Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10683.24,1601890154.754341,10683.23,0,10683.24,0,10600.91
Coinbase,btc_eur,9101.8,1601890155.029066,9099.17,0,9101.8,0,9063.31
Coinbase,btc_eur,9099.35,1601890156.848316,9099.35,0,9101.79,0,9063.31
Coinbase,eth_usd,351.38,1601890158.786036,351.37,0,351.38,0,347.29
Coinbase,eth_usd,351.38,1601890160.888894,351.37,0,351.38,0,347.29
Coinbase,btc_usd,10683.24,1601890161.413252,10683.23,0,10683.24,0,10600.91
Coinbase,btc_usd,10683.24,1601890162.295197,10683.23,0,10683.24,0,10600.91
Coinbase,btc_eur,9101.79,1601890162.306153,9099.51,0,9101.79,0,9063.31
Coinbase,btc_usd,10683.24,1601890163.794326,10683.23,0,10683.24,0,10600.91
Coinbase,btc_usd,10683.24,1601890167.189206,10683.23,0,10683.24,0,10600.91
Coinbase,btc_eur,9101.26,1601890168.878574,9099.2,0,9101.27,0,9063.31
Coinbase,btc_eur,9101.27,1601890168.882314,9099.2,0,9101.27,0,9063.31
Coinbase,eth_usd,351.39,1601890174.049628,351.39,0,351.4,0,347.29
Coinbase,btc_usd,10683.23,1601890174.570929,10679.86,0,10683.24,0,10600.91
Coinbase,eth_usd,351.39,1601890174.583841,351.39,0,351.4,0,347.29
Coinbase,eth_usd,351.39,1601890174.624196,351.39,0,351.4,0,347.29
Coinbase,eth_usd,351.39,1601890174.624576,351.39,0,351.4,0,347.29
Coinbase,eth_usd,351.39,1601890174.752614,351.39,0,351.4,0,347.29
Coinbase,eth_usd,351.39,1601890174.757755,351.33,0,351.4,0,347.29
Coinbase,eth_usd,351.33,1601890174.75813,351.33,0,351.4,0,347.29
Coinbase,eth_usd,351.33,1601890174.833756,351.2,0,351.34,0,347.29
Coinbase,eth_usd,351.2,1601890175.13408,351.2,0,351.21,0,347.29
Coinbase,btc_usd,10679.86,1601890178.553921,10679.85,0,10679.88,0,10600.91
Coinbase,btc_usd,10679.88,1601890178.557011,10679.85,0,10679.88,0,10600.91
Coinbase,btc_usd,10679.88,1601890182.06958,10679.87,0,10679.88,0,10600.91
Coinbase,btc_usd,10679.88,1601890182.086779,10679.87,0,10679.88,0,10600.91
Coinbase,btc_eur,9096.18,1601890184.373382,9096.02,0,9098.91,0,9063.31
Coinbase,btc_eur,9096.02,1601890184.373896,9096.02,0,9098.91,0,9063.31
Coinbase,btc_eur,9096.02,1601890184.374255,9096.01,0,9098.91,0,9063.31
Coinbase,btc_eur,9096.01,1601890184.374614,9095.2,0,9098.91,0,9063.31
Coinbase,btc_eur,9095.2,1601890184.374971,9094.87,0,9098.91,0,9063.31
Coinbase,btc_eur,9094.87,1601890184.37533,9094.86,0,9098.91,0,9063.31
Coinbase,btc_eur,9094.86,1601890184.37599,9094.86,0,9098.91,0,9063.31
Coinbase,btc_usd,10679.87,1601890184.384585,10679.87,0,10679.88,0,10600.91
Coinbase,btc_eur,9094.86,1601890184.384969,9094.15,0,9098.9,0,9063.31
Coinbase,btc_usd,10679.88,1601890184.547702,10679.87,0,10679.88,0,10600.91
Coinbase,eth_usd,351.18,1601890185.219853,351.17,0,351.18,0,347.29
Coinbase,btc_eur,9093.77,1601890185.229937,9093.77,0,9094.85,0,9063.31
Coinbase,btc_eur,9094.31,1601890186.56397,9094.14,0,9094.85,0,9063.31
Coinbase,btc_eur,9094.14,1601890186.565174,9094.14,0,9094.85,0,9063.31
Coinbase,btc_eur,9094.14,1601890186.988327,9093.64,0,9094.14,0,9063.31
Coinbase,eth_usd,351.18,1601890187.719462,351.17,0,351.18,0,347.29
Coinbase,btc_usd,10679.86,1601890188.236421,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.239888,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.24041,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.241728,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.242387,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.247644,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.248057,10679.85,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.86,1601890188.248428,10679.85,0,10679.88,0,10600.91
Coinbase,btc_usd,10679.88,1601890188.249091,10679.85,0,10679.88,0,10600.91
Coinbase,btc_eur,9093.3,1601890188.677424,9093.29,0,9094.14,0,9063.31
Coinbase,btc_eur,9093.29,1601890188.678014,9093.28,0,9094.14,0,9063.31
Coinbase,btc_eur,9093.28,1601890188.678377,9093.28,0,9094.14,0,9063.31
Coinbase,btc_usd,10679.86,1601890188.743721,10679.85,0,10679.86,0,10600.91
Coinbase,eth_eur,299.05,1601890188.947776,299.05,0,299.17,0,296.87
Coinbase,btc_usd,10679.86,1601890190.048846,10679.85,0,10679.86,0,10600.91
Coinbase,btc_eur,9092.4,1601890190.33642,9091.96,0,9094.13,0,9063.31
Coinbase,eth_usd,351.17,1601890191.242581,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.18,1601890191.504773,351.17,0,351.18,0,347.29
Coinbase,btc_eur,9091.96,1601890195.453297,9091.96,0,9091.97,0,9063.31
Coinbase,eth_eur,298.94,1601890197.271311,298.94,0,299.1,0,296.87
Coinbase,eth_usd,351.17,1601890197.531974,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890197.534755,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890197.536119,351.17,0,351.18,0,347.29
Coinbase,eth_eur,298.95,1601890200.87507,298.95,0,299.09,0,296.87
Coinbase,btc_eur,9091.96,1601890201.253087,9091.96,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.96,1601890201.27398,9091.96,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.96,1601890202.039165,9091.96,0,9091.97,0,9063.31
Coinbase,btc_usd,10679.85,1601890202.260233,10679.15,0,10679.86,0,10600.91
Coinbase,btc_usd,10679.15,1601890202.260752,10679.15,0,10679.86,0,10600.91
Coinbase,btc_eur,9091.96,1601890202.270497,9091.96,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.96,1601890202.522355,9091.96,0,9091.97,0,9063.31
Coinbase,eth_usd,351.17,1601890202.966389,351.17,0,351.18,0,347.29
Coinbase,btc_eur,9091.96,1601890203.006369,9091.96,0,9091.97,0,9063.31
Coinbase,btc_usd,10679.06,1601890204.167903,10679.06,0,10679.07,0,10600.91
Coinbase,btc_eur,9091.96,1601890204.290661,9091.96,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.96,1601890204.294798,9091.96,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.96,1601890204.335804,9091.96,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.96,1601890204.336247,9091.93,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.93,1601890204.336605,9091.56,0,9091.97,0,9063.31
Coinbase,btc_eur,9091.93,1601890207.672202,9091.64,0,9091.93,0,9063.31
Coinbase,btc_usd,10679.07,1601890207.805422,10679.06,0,10679.07,0,10600.91
Coinbase,eth_usd,351.17,1601890208.425777,351.17,0,351.18,0,347.29
Coinbase,btc_eur,9091.69,1601890209.738293,9091.68,0,9091.93,0,9063.31
Coinbase,btc_eur,9091.68,1601890209.740802,9091.66,0,9091.93,0,9063.31
Coinbase,btc_eur,9091.66,1601890209.741212,9091.66,0,9091.93,0,9063.31
Coinbase,btc_eur,9091.66,1601890209.777641,9091.64,0,9091.93,0,9063.31
Coinbase,btc_eur,9091.64,1601890211.661132,9091.45,0,9091.93,0,9063.31
Coinbase,btc_eur,9091.45,1601890211.662576,9091.45,0,9091.64,0,9063.31
Coinbase,eth_usd,351.17,1601890211.662942,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.663302,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.663661,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.664018,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.664375,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.664733,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.66509,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.665448,351.17,0,351.18,0,347.29
Coinbase,eth_usd,351.17,1601890211.665806,351.01,0,351.18,0,347.29
Coinbase,btc_eur,9091.63,1601890212.356806,9090.91,0,9091.63,0,9063.31
Coinbase,btc_eur,9091.63,1601890213.876876,9090.92,0,9091.63,0,9063.31
Coinbase,btc_eur,9091.63,1601890214.136619,9090.92,0,9091.64,0,9063.31
Coinbase,btc_eur,9091.64,1601890214.137439,9090.92,0,9091.64,0,9063.31
Coinbase,btc_eur,9091.64,1601890214.139685,9090.92,0,9093.41,0,9063.31
Coinbase,btc_eur,9093.41,1601890214.14005,9090.92,0,9093.41,0,9063.31
Coinbase,btc_eur,9091.17,1601890217.420005,9091.17,0,9091.97,0,9063.31
Coinbase,btc_usd,10678.76,1601890220.970769,10678.75,0,10678.76,0,10600.91
Coinbase,btc_usd,10678.76,1601890223.785634,10678.75,0,10678.76,0,10600.91
Coinbase,btc_usd,10678.76,1601890226.442212,10678.75,0,10678.76,0,10600.91
Coinbase,btc_eur,9090.95,1601890233.841581,9090.94,0,9091.97,0,9063.31
Coinbase,btc_eur,9090.94,1601890233.844644,9090.93,0,9091.97,0,9063.31
Coinbase,btc_eur,9090.93,1601890233.84512,9090.93,0,9091.97,0,9063.31
Coinbase,btc_eur,9090.93,1601890233.877233,9090.4,0,9091.97,0,9063.31
Coinbase,eth_usd,351.02,1601890234.038659,351.02,0,351.06,0,347.29
Coinbase,btc_eur,9090.4,1601890236.751875,9090.39,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.39,1601890236.753737,9090.39,0,9090.92,0,9063.31
Coinbase,btc_usd,10678.76,1601890237.371754,10678.75,0,10678.76,0,10600.91
Coinbase,btc_eur,9090.92,1601890242.626984,9090.59,0,9090.92,0,9063.31
Coinbase,btc_usd,10678.76,1601890243.77601,10678.75,0,10678.76,0,10600.91
Coinbase,btc_eur,9090.63,1601890244.267451,9090.63,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.63,1601890244.330326,9090.63,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.63,1601890244.330753,9090.57,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.57,1601890244.578175,9090.57,0,9090.62,0,9063.31
Coinbase,btc_usd,10678.76,1601890247.008724,10678.75,0,10678.76,0,10600.91
Coinbase,btc_eur,9090.62,1601890248.286086,9090.57,0,9090.62,0,9063.31
Coinbase,btc_usd,10678.16,1601890249.111209,10678.15,0,10678.16,0,10600.91
Coinbase,eth_usd,351.05,1601890249.857998,351.04,0,351.05,0,347.29
Coinbase,btc_usd,10678.16,1601890250.491042,10678.15,0,10678.16,0,10600.91
Coinbase,btc_eur,9090.62,1601890252.425398,9090.25,0,9090.62,0,9063.31
Coinbase,eth_eur,298.98,1601890256.158985,298.89,0,298.98,0,296.87
Coinbase,btc_eur,9090.36,1601890257.312369,9090.36,0,9090.62,0,9063.31
Coinbase,btc_usd,10678.16,1601890262.574753,10678.15,0,10678.16,0,10600.91
Coinbase,btc_eur,9090.49,1601890267.940403,9090.49,0,9090.62,0,9063.31
Coinbase,btc_usd,10678.16,1601890268.693958,10678.15,0,10678.16,0,10600.91
Coinbase,btc_usd,10678.15,1601890272.88421,10678.15,0,10678.16,0,10600.91
Coinbase,btc_eur,9090.62,1601890274.29447,9090.23,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.92,1601890274.294979,9090.23,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.25,1601890277.248878,9090.25,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.28,1601890280.65425,9090.27,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.27,1601890280.655572,9090.25,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.25,1601890280.659154,9090.24,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.24,1601890280.659527,9090.24,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.92,1601890284.01834,9090.2,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.2,1601890284.198186,9090.2,0,9090.92,0,9063.31
Coinbase,btc_eur,9090.2,1601890284.217816,9089.57,0,9090.91,0,9063.31
Coinbase,eth_usd,351.03,1601890285.533614,351.02,0,351.03,0,347.29
Coinbase,btc_usd,10678.16,1601890286.374071,10678.15,0,10678.16,0,10600.91
Coinbase,btc_eur,9090.2,1601890290.320319,9089.68,0,9091.4,0,9063.31
Coinbase,btc_eur,9091.4,1601890290.320798,9089.68,0,9091.4,0,9063.31
Coinbase,btc_eur,9092.13,1601890291.929741,9089.82,0,9092.13,0,9063.31
Coinbase,btc_eur,9092.11,1601890293.444533,9089.82,0,9092.11,0,9063.31
Coinbase,btc_usd,10678.16,1601890294.384311,10678.15,0,10678.16,0,10600.91
Coinbase,btc_eur,9089.01,1601890294.973816,9089.0,0,9090.76,0,9063.31
Coinbase,btc_eur,9089.0,1601890294.977642,9088.13,0,9090.76,0,9063.31
Coinbase,eth_usd,351.02,1601890295.535728,351.02,0,351.03,0,347.29
Coinbase,eth_usd,351.02,1601890295.556614,351.02,0,351.03,0,347.29
Coinbase,eth_usd,351.02,1601890295.556999,350.92,0,351.03,0,347.29
Coinbase,btc_eur,9088.14,1601890295.647502,9088.14,0,9088.88,0,9063.31
Coinbase,btc_eur,9088.14,1601890296.043084,9088.13,0,9089.66,0,9063.31
Coinbase,btc_eur,9088.13,1601890296.043471,9088.13,0,9089.66,0,9063.31
Coinbase,btc_usd,10675.43,1601890296.064174,10675.43,0,10675.44,0,10600.91
Coinbase,eth_usd,350.9,1601890296.352989,350.9,0,350.91,0,347.29
Coinbase,eth_usd,350.9,1601890296.355205,350.9,0,350.91,0,347.29
Coinbase,eth_usd,350.9,1601890296.391829,350.9,0,350.91,0,347.29
Coinbase,eth_usd,350.9,1601890296.398068,350.82,0,350.91,0,347.29
Coinbase,eth_usd,350.77,1601890296.645591,350.77,0,350.82,0,347.29
Coinbase,btc_eur,9088.0,1601890298.494483,9087.76,0,9089.64,0,9063.31
Coinbase,btc_eur,9087.76,1601890298.495026,9087.57,0,9089.64,0,9063.31
Coinbase,btc_eur,9087.57,1601890298.495393,9087.57,0,9089.64,0,9063.31
Coinbase,btc_eur,9087.57,1601890298.986553,9087.0,0,9089.13,0,9063.31
Coinbase,btc_eur,9087.01,1601890299.476719,9087.0,0,9088.94,0,9063.31
Coinbase,btc_eur,9087.0,1601890299.477793,9086.44,0,9088.94,0,9063.31
Coinbase,eth_usd,350.79,1601890301.357712,350.78,0,350.85,0,347.29
Coinbase,eth_eur,298.77,1601890303.36609,298.64,0,298.79,0,296.87
Coinbase,eth_eur,298.64,1601890303.36731,298.63,0,298.79,0,296.87
Coinbase,eth_eur,298.63,1601890303.368129,298.63,0,298.79,0,296.87
Coinbase,eth_eur,298.63,1601890303.370382,298.59,0,298.79,0,296.87
Coinbase,eth_eur,298.59,1601890303.371071,298.59,0,298.79,0,296.87
Coinbase,eth_eur,298.59,1601890303.371934,298.58,0,298.79,0,296.87
Coinbase,eth_eur,298.58,1601890303.374394,298.58,0,298.79,0,296.87
Coinbase,eth_eur,298.78,1601890303.835457,298.57,0,298.78,0,296.87
Coinbase,btc_eur,9086.55,1601890303.843036,9086.01,0,9086.56,0,9063.31
Coinbase,btc_eur,9086.56,1601890303.844498,9086.01,0,9086.56,0,9063.31
Coinbase,btc_eur,9086.01,1601890306.862964,9086.01,0,9086.62,0,9063.31
Coinbase,btc_usd,10674.56,1601890308.05866,10674.56,0,10674.57,0,10600.91
Coinbase,btc_usd,10674.04,1601890308.227854,10674.03,0,10674.04,0,10600.91
Coinbase,btc_usd,10673.55,1601890309.366256,10673.54,0,10673.55,0,10600.91
Coinbase,eth_eur,298.66,1601890311.815955,298.66,0,298.78,0,296.87
Coinbase,btc_usd,10673.55,1601890312.153811,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.178392,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.206716,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.207093,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.231064,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.266203,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.290367,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.329331,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.448286,10673.54,0,10673.55,0,10600.91
Coinbase,eth_usd,350.79,1601890312.585204,350.78,0,350.79,0,347.29
Coinbase,eth_usd,350.79,1601890312.585588,350.78,0,350.98,0,347.29
Coinbase,btc_usd,10673.55,1601890312.661861,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.752511,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890312.754792,10673.54,0,10673.55,0,10600.91
Coinbase,eth_usd,350.94,1601890313.003892,350.94,0,350.98,0,347.29
Coinbase,btc_usd,10673.55,1601890313.010557,10673.54,0,10673.55,0,10600.91
Coinbase,eth_usd,350.95,1601890313.569382,350.94,0,350.95,0,347.29
Coinbase,eth_usd,350.95,1601890313.569925,350.94,0,350.95,0,347.29
Coinbase,eth_usd,350.95,1601890313.570841,350.94,0,350.95,0,347.29
Coinbase,btc_usd,10673.55,1601890313.69799,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9093.27,1601890313.78219,9089.62,0,9093.27,0,9063.31
Coinbase,btc_eur,9090.79,1601890313.927006,9088.34,0,9091.08,0,9063.31
Coinbase,btc_usd,10673.55,1601890314.658608,10673.54,0,10673.55,0,10600.91
Coinbase,eth_usd,350.97,1601890315.677075,350.96,0,350.97,0,347.29
Coinbase,eth_usd,350.96,1601890316.400592,350.96,0,350.97,0,347.29
Coinbase,eth_usd,350.97,1601890317.03446,350.96,0,350.97,0,347.29
Coinbase,btc_usd,10673.55,1601890317.518731,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890318.61958,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9090.35,1601890319.846932,9087.57,0,9090.35,0,9063.31
Coinbase,btc_eur,9090.35,1601890319.848831,9087.57,0,9090.35,0,9063.31
Coinbase,btc_eur,9090.34,1601890320.105893,9087.57,0,9090.71,0,9063.31
Coinbase,btc_eur,9090.71,1601890320.108074,9087.57,0,9090.71,0,9063.31
Coinbase,btc_usd,10673.55,1601890321.19057,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9090.66,1601890322.170224,9087.61,0,9090.66,0,9063.31
Coinbase,btc_eur,9090.66,1601890322.170701,9087.61,0,9090.66,0,9063.31
Coinbase,eth_usd,350.97,1601890323.542698,350.96,0,351.08,0,347.29
Coinbase,eth_usd,351.01,1601890323.640441,351.01,0,351.16,0,347.29
Coinbase,eth_eur,298.88,1601890323.743994,298.82,0,298.88,0,296.87
Coinbase,eth_eur,298.88,1601890323.786751,298.82,0,299.02,0,296.87
Coinbase,eth_usd,351.09,1601890324.468755,351.09,0,351.16,0,347.29
Coinbase,eth_usd,351.09,1601890324.762549,351.09,0,351.16,0,347.29
Coinbase,eth_usd,351.09,1601890325.068629,351.09,0,351.12,0,347.29
Coinbase,eth_eur,298.9,1601890326.797765,298.9,0,299.02,0,296.87
Coinbase,btc_usd,10673.55,1601890330.088105,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9090.91,1601890332.110483,9088.95,0,9090.91,0,9063.31
Coinbase,btc_usd,10673.55,1601890333.422531,10673.54,0,10673.55,0,10600.91
Coinbase,eth_usd,351.11,1601890333.621848,351.1,0,351.11,0,347.29
Coinbase,eth_usd,351.11,1601890333.622409,351.1,0,351.11,0,347.29
Coinbase,btc_eur,9091.23,1601890337.476001,9089.0,0,9091.24,0,9063.31
Coinbase,btc_eur,9091.24,1601890337.47656,9089.0,0,9091.24,0,9063.31
Coinbase,btc_eur,9089.04,1601890339.187653,9089.01,0,9091.19,0,9063.31
Coinbase,btc_eur,9089.01,1601890339.202729,9089.01,0,9091.19,0,9063.31
Coinbase,btc_usd,10673.55,1601890340.584993,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890340.615188,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9089.01,1601890340.622301,9089.01,0,9091.17,0,9063.31
Coinbase,btc_usd,10673.55,1601890343.787659,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890352.325434,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9091.13,1601890352.397299,9089.01,0,9091.24,0,9063.31
Coinbase,btc_eur,9091.24,1601890352.399858,9089.01,0,9091.24,0,9063.31
Coinbase,btc_usd,10673.55,1601890352.679255,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.54,1601890354.037221,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890355.780844,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9089.57,1601890356.399118,9089.02,0,9091.3,0,9063.31
Coinbase,btc_eur,9089.02,1601890356.399615,9089.02,0,9091.3,0,9063.31
Coinbase,eth_eur,299.02,1601890357.260585,298.93,0,299.03,0,296.87
Coinbase,eth_eur,299.03,1601890357.261139,298.93,0,299.03,0,296.87
Coinbase,btc_eur,9089.38,1601890360.108938,9089.22,0,9091.18,0,9063.31
Coinbase,btc_eur,9089.22,1601890360.109674,9089.02,0,9091.18,0,9063.31
Coinbase,btc_eur,9089.02,1601890360.110946,9088.51,0,9091.18,0,9063.31
Coinbase,btc_eur,9088.51,1601890360.111805,9087.92,0,9091.18,0,9063.31
Coinbase,btc_eur,9087.92,1601890360.112863,9087.92,0,9091.18,0,9063.31
Coinbase,btc_eur,9087.93,1601890360.19202,9087.92,0,9091.16,0,9063.31
Coinbase,btc_eur,9087.92,1601890360.19243,9087.59,0,9091.16,0,9063.31
Coinbase,btc_eur,9087.92,1601890360.452778,9087.55,0,9087.92,0,9063.31
Coinbase,btc_eur,9087.92,1601890360.677789,9087.56,0,9087.92,0,9063.31
Coinbase,btc_eur,9087.92,1601890361.193993,9087.56,0,9087.92,0,9063.31
Coinbase,eth_eur,298.94,1601890362.092568,298.94,0,299.0,0,296.87
Coinbase,btc_usd,10673.54,1601890362.624639,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890365.129245,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890371.178435,10673.54,0,10673.55,0,10600.91
Coinbase,btc_eur,9087.92,1601890371.749174,9087.55,0,9087.92,0,9063.31
Coinbase,btc_eur,9087.55,1601890371.961871,9087.55,0,9087.92,0,9063.31
Coinbase,btc_usd,10673.54,1601890373.715639,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890374.497591,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890377.951116,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.162583,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.163339,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.408254,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.40867,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.409031,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.409391,10673.54,0,10673.55,0,10600.91
Coinbase,btc_usd,10673.55,1601890378.40975,10673.54,0,10673.56,0,10600.91
Coinbase,btc_usd,10673.56,1601890378.41077,10673.54,0,10673.56,0,10600.91
Coinbase,btc_usd,10673.56,1601890378.411657,10673.54,0,10674.46,0,10600.91
Coinbase,btc_usd,10674.46,1601890378.413103,10673.54,0,10674.46,0,10600.91
Coinbase,btc_eur,9087.92,1601890378.81498,9087.58,0,9087.92,0,9063.31
Coinbase,btc_eur,9087.92,1601890379.124028,9087.59,0,9087.92,0,9063.31
Coinbase,btc_eur,9087.92,1601890379.379019,9087.63,0,9089.55,0,9063.31
Coinbase,btc_eur,9089.19,1601890379.872943,9089.19,0,9090.66,0,9063.31
Coinbase,btc_usd,10675.47,1601890380.207841,10675.46,0,10675.47,0,10600.91
Coinbase,btc_usd,10675.47,1601890380.292792,10675.46,0,10675.48,0,10600.91
Coinbase,btc_usd,10675.48,1601890380.293181,10675.46,0,10675.48,0,10600.91
Coinbase,btc_eur,9092.3,1601890383.725624,9089.34,0,9092.3,0,9063.31
Coinbase,btc_usd,10675.48,1601890384.03885,10675.47,0,10675.48,0,10600.91
Coinbase,btc_eur,9092.3,1601890384.543791,9089.34,0,9092.3,0,9063.31
Coinbase,eth_usd,351.17,1601890387.493621,351.16,0,351.26,0,347.29
Coinbase,eth_usd,351.26,1601890387.497301,351.16,0,351.31,0,347.29
Coinbase,btc_usd,10675.48,1601890387.564973,10675.47,0,10675.48,0,10600.91
Coinbase,eth_usd,351.34,1601890387.566585,351.25,0,351.34,0,347.29
Coinbase,eth_usd,351.34,1601890387.588778,351.26,0,351.35,0,347.29
Coinbase,btc_usd,10675.48,1601890387.618445,10675.47,0,10675.48,0,10600.91
Coinbase,eth_usd,351.36,1601890387.621146,351.3,0,351.4,0,347.29
Coinbase,eth_usd,351.4,1601890387.622167,351.3,0,351.41,0,347.29
Coinbase,eth_usd,351.41,1601890387.624342,351.3,0,351.44,0,347.29
Coinbase,btc_usd,10675.48,1601890387.659529,10675.47,0,10675.48,0,10600.91
Coinbase,eth_usd,351.39,1601890387.659944,351.32,0,351.44,0,347.29
Coinbase,eth_usd,351.44,1601890387.660606,351.32,0,351.45,0,347.29
Coinbase,eth_usd,351.45,1601890387.661261,351.32,0,351.45,0,347.29
Coinbase,btc_usd,10675.48,1601890387.66981,10675.47,0,10675.48,0,10600.91
Coinbase,btc_usd,10675.48,1601890387.714466,10675.47,0,10675.48,0,10600.91
Coinbase,btc_usd,10675.48,1601890387.738964,10675.47,0,10675.48,0,10600.91
Coinbase,btc_usd,10675.48,1601890387.775604,10675.47,0,10675.48,0,10600.91
