Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10877.83,1601559948.606514,10877.16,0,10877.83,0,10737.07
Coinbase,btc_eur,9280.92,1601559948.831336,9278.09,0,9280.92,0,9201.9
Coinbase,btc_eur,9280.66,1601559949.635139,9278.09,0,9280.66,0,9201.9
Coinbase,eth_usd,367.34,1601559951.643691,367.33,0,367.34,0,355.62
Coinbase,btc_eur,9280.64,1601559951.867219,9278.09,0,9280.64,0,9201.9
Coinbase,btc_usd,10876.84,1601559952.076176,10876.84,0,10877.79,0,10737.07
Coinbase,btc_eur,9278.09,1601559952.137956,9278.09,0,9280.64,0,9201.9
Coinbase,eth_usd,367.33,1601559953.171473,367.33,0,367.35,0,355.62
Coinbase,eth_eur,313.3,1601559953.380562,313.24,0,313.42,0,304.78
Coinbase,eth_eur,313.24,1601559953.381294,313.24,0,313.42,0,304.78
Coinbase,eth_usd,367.33,1601559953.930629,367.28,0,367.33,0,355.62
Coinbase,btc_usd,10876.9,1601559955.575761,10876.32,0,10876.9,0,10737.07
Coinbase,btc_usd,10877.46,1601559955.732733,10876.78,0,10877.46,0,10737.07
Coinbase,btc_usd,10877.46,1601559955.733187,10876.78,0,10877.46,0,10737.07
Coinbase,eth_eur,313.4,1601559956.241433,313.29,0,313.4,0,304.78
Coinbase,btc_eur,9280.33,1601559957.738101,9277.01,0,9280.33,0,9201.9
Coinbase,btc_usd,10875.93,1601559957.790917,10875.92,0,10875.93,0,10737.07
Coinbase,btc_usd,10875.93,1601559957.791552,10875.92,0,10875.93,0,10737.07
Coinbase,btc_usd,10875.93,1601559959.362574,10875.92,0,10875.93,0,10737.07
Coinbase,btc_usd,10875.92,1601559961.576388,10873.68,0,10875.93,0,10737.07
Coinbase,eth_usd,367.22,1601559961.576867,367.12,0,367.23,0,355.62
Coinbase,eth_usd,367.12,1601559961.577229,367.07,0,367.23,0,355.62
Coinbase,eth_usd,367.07,1601559961.577591,367.07,0,367.23,0,355.62
Coinbase,btc_eur,9278.9,1601559962.140409,9276.99,0,9278.9,0,9201.9
Coinbase,btc_eur,9279.46,1601559964.930302,9276.99,0,9279.46,0,9201.9
Coinbase,btc_usd,10873.96,1601559965.526582,10873.95,0,10874.76,0,10737.07
Coinbase,btc_usd,10873.95,1601559965.527102,10873.95,0,10874.76,0,10737.07
Coinbase,btc_usd,10873.95,1601559965.527588,10873.95,0,10874.76,0,10737.07
Coinbase,btc_eur,9276.99,1601559965.689402,9276.99,0,9278.33,0,9201.9
Coinbase,eth_usd,367.21,1601559966.086436,367.21,0,367.28,0,355.62
Coinbase,eth_usd,367.24,1601559966.17858,367.21,0,367.24,0,355.62
Coinbase,btc_eur,9278.72,1601559967.675223,9276.99,0,9278.72,0,9201.9
Coinbase,btc_usd,10874.6,1601559970.048538,10873.58,0,10874.6,0,10737.07
Coinbase,btc_usd,10874.49,1601559971.692149,10873.97,0,10875.43,0,10737.07
Coinbase,btc_usd,10875.43,1601559971.692757,10873.97,0,10875.45,0,10737.07
Coinbase,btc_usd,10875.45,1601559971.693117,10873.97,0,10875.45,0,10737.07
Coinbase,btc_eur,9276.52,1601559972.075036,9276.52,0,9278.79,0,9201.9
Coinbase,btc_eur,9278.79,1601559972.737146,9276.52,0,9278.79,0,9201.9
Coinbase,btc_usd,10874.77,1601559972.744531,10873.95,0,10874.77,0,10737.07
Coinbase,btc_usd,10874.77,1601559972.748178,10873.95,0,10874.77,0,10737.07
Coinbase,btc_usd,10874.77,1601559972.74858,10873.95,0,10874.83,0,10737.07
Coinbase,btc_usd,10874.83,1601559972.750093,10873.95,0,10874.83,0,10737.07
Coinbase,eth_usd,367.21,1601559973.963845,367.21,0,367.27,0,355.62
Coinbase,eth_usd,367.21,1601559973.964314,367.2,0,367.27,0,355.62
Coinbase,eth_usd,367.2,1601559973.964693,367.17,0,367.27,0,355.62
Coinbase,eth_usd,367.17,1601559973.968259,367.12,0,367.27,0,355.62
Coinbase,eth_usd,367.12,1601559973.96863,367.12,0,367.27,0,355.62
Coinbase,eth_usd,367.12,1601559973.968986,367.12,0,367.27,0,355.62
Coinbase,btc_usd,10871.7,1601559975.857927,10871.7,0,10873.01,0,10737.07
Coinbase,eth_usd,367.18,1601559976.26822,367.17,0,367.18,0,355.62
Coinbase,btc_usd,10873.95,1601559977.242434,10872.9,0,10873.95,0,10737.07
Coinbase,btc_usd,10872.37,1601559977.554695,10872.37,0,10873.11,0,10737.07
Coinbase,btc_usd,10873.41,1601559977.813066,10872.37,0,10873.41,0,10737.07
Coinbase,btc_usd,10874.39,1601559978.026645,10872.57,0,10874.39,0,10737.07
Coinbase,btc_usd,10872.57,1601559978.064861,10872.54,0,10873.1,0,10737.07
Coinbase,btc_usd,10872.54,1601559978.099034,10872.54,0,10873.04,0,10737.07
Coinbase,btc_usd,10872.37,1601559978.128702,10870.66,0,10872.55,0,10737.07
Coinbase,btc_eur,9274.2,1601559978.221877,9273.68,0,9275.53,0,9201.9
Coinbase,btc_usd,10870.66,1601559978.242008,10870.58,0,10871.41,0,10737.07
Coinbase,btc_usd,10870.58,1601559978.243022,10870.0,0,10871.41,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.275017,10870.0,0,10870.82,0,10737.07
Coinbase,btc_eur,9273.68,1601559978.308684,9273.51,0,9275.51,0,9201.9
Coinbase,btc_eur,9273.51,1601559978.309044,9272.42,0,9275.51,0,9201.9
Coinbase,btc_eur,9272.42,1601559978.321671,9272.41,0,9275.51,0,9201.9
Coinbase,btc_eur,9272.41,1601559978.322036,9272.39,0,9275.51,0,9201.9
Coinbase,btc_eur,9272.39,1601559978.322388,9272.38,0,9275.51,0,9201.9
Coinbase,btc_eur,9272.38,1601559978.322774,9272.38,0,9275.51,0,9201.9
Coinbase,btc_usd,10870.0,1601559978.370018,10870.0,0,10870.27,0,10737.07
Coinbase,btc_eur,9272.44,1601559978.391906,9272.43,0,9275.49,0,9201.9
Coinbase,btc_eur,9272.43,1601559978.392317,9272.43,0,9275.49,0,9201.9
Coinbase,btc_usd,10870.0,1601559978.410856,10870.0,0,10870.21,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.415353,10870.0,0,10870.21,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.428631,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.432444,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.442799,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.446416,10870.0,0,10870.01,0,10737.07
Coinbase,btc_eur,9271.83,1601559978.446802,9271.2,0,9275.48,0,9201.9
Coinbase,btc_usd,10870.0,1601559978.453183,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.498521,10870.0,0,10870.01,0,10737.07
Coinbase,btc_eur,9271.2,1601559978.49996,9270.28,0,9275.48,0,9201.9
Coinbase,btc_usd,10870.0,1601559978.53815,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.545605,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.565504,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.580739,10870.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10870.0,1601559978.584518,10869.0,0,10870.01,0,10737.07
Coinbase,btc_usd,10869.0,1601559979.054142,10869.0,0,10869.01,0,10737.07
Coinbase,btc_usd,10869.0,1601559979.054764,10869.0,0,10869.01,0,10737.07
Coinbase,btc_usd,10869.0,1601559979.133419,10868.09,0,10869.01,0,10737.07
Coinbase,btc_usd,10868.09,1601559979.133876,10868.09,0,10869.01,0,10737.07
Coinbase,eth_usd,367.01,1601559980.442823,367.0,0,367.01,0,355.62
Coinbase,eth_usd,367.0,1601559981.989046,367.0,0,367.01,0,355.62
Coinbase,eth_usd,367.01,1601559982.318124,367.0,0,367.01,0,355.62
Coinbase,btc_usd,10868.09,1601559982.686786,10866.7,0,10868.1,0,10737.07
Coinbase,btc_usd,10866.7,1601559982.687523,10866.03,0,10868.1,0,10737.07
Coinbase,btc_usd,10866.03,1601559982.936424,10866.03,0,10868.1,0,10737.07
Coinbase,btc_eur,9269.84,1601559984.043341,9269.84,0,9274.37,0,9201.9
Coinbase,btc_usd,10867.11,1601559984.127989,10865.88,0,10867.11,0,10737.07
Coinbase,btc_usd,10867.1,1601559984.350179,10865.62,0,10867.1,0,10737.07
Coinbase,eth_usd,367.02,1601559985.433162,367.0,0,367.02,0,355.62
Coinbase,btc_usd,10867.12,1601559985.763454,10866.18,0,10867.12,0,10737.07
Coinbase,eth_usd,367.0,1601559987.35038,367.0,0,367.02,0,355.62
Coinbase,eth_usd,367.0,1601559987.355384,366.96,0,367.02,0,355.62
Coinbase,eth_usd,366.96,1601559987.355774,366.96,0,367.02,0,355.62
Coinbase,btc_usd,10866.69,1601559987.832983,10865.73,0,10866.7,0,10737.07
Coinbase,btc_usd,10866.7,1601559987.837313,10865.73,0,10866.71,0,10737.07
Coinbase,btc_usd,10866.71,1601559987.83767,10865.73,0,10867.06,0,10737.07
Coinbase,btc_usd,10867.06,1601559987.838042,10865.73,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559987.839255,10865.73,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559991.079055,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559993.817187,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559994.056403,10867.11,0,10867.12,0,10737.07
Coinbase,btc_eur,9273.5,1601559994.166864,9270.91,0,9275.24,0,9201.9
Coinbase,btc_eur,9275.24,1601559994.16893,9270.91,0,9275.24,0,9201.9
Coinbase,btc_usd,10867.12,1601559994.179658,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559996.100724,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559997.453244,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559998.055754,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559998.336429,10867.11,0,10867.12,0,10737.07
Coinbase,btc_usd,10867.12,1601559998.337011,10867.11,0,10867.14,0,10737.07
Coinbase,btc_usd,10867.14,1601559998.33902,10867.11,0,10867.14,0,10737.07
Coinbase,btc_usd,10867.14,1601559998.339647,10867.11,0,10869.36,0,10737.07
Coinbase,eth_usd,367.02,1601559998.614899,366.99,0,367.02,0,355.62
Coinbase,btc_eur,9271.18,1601559998.932703,9271.18,0,9275.19,0,9201.9
Coinbase,btc_usd,10869.42,1601559998.939033,10869.42,0,10869.95,0,10737.07
Coinbase,btc_eur,9271.1,1601559999.163275,9271.1,0,9275.19,0,9201.9
Coinbase,btc_usd,10869.95,1601559999.42208,10869.94,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.95,1601560000.124212,10869.94,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.95,1601560000.450919,10869.94,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.95,1601560000.915148,10869.94,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.95,1601560002.200827,10869.94,0,10869.95,0,10737.07
Coinbase,eth_eur,313.05,1601560002.321614,313.05,0,313.17,0,304.78
Coinbase,btc_usd,10869.95,1601560002.975258,10869.94,0,10869.95,0,10737.07
Coinbase,eth_usd,366.95,1601560003.002653,366.95,0,367.01,0,355.62
Coinbase,btc_eur,9275.11,1601560003.198272,9271.86,0,9275.12,0,9201.9
Coinbase,btc_eur,9275.12,1601560003.198669,9271.86,0,9275.36,0,9201.9
Coinbase,btc_eur,9275.36,1601560003.199013,9271.86,0,9275.36,0,9201.9
Coinbase,eth_eur,313.16,1601560003.541719,313.05,0,313.18,0,304.78
Coinbase,eth_eur,313.18,1601560003.542114,313.05,0,313.21,0,304.78
Coinbase,eth_eur,313.21,1601560003.542458,313.05,0,313.21,0,304.78
Coinbase,btc_usd,10869.95,1601560004.05585,10869.94,0,10869.95,0,10737.07
Coinbase,eth_eur,313.19,1601560004.348595,313.07,0,313.19,0,304.78
Coinbase,btc_usd,10869.94,1601560005.718607,10869.94,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.94,1601560007.291176,10869.94,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.94,1601560007.300955,10869.32,0,10869.95,0,10737.07
Coinbase,btc_usd,10869.32,1601560008.5707,10869.32,0,10869.33,0,10737.07
Coinbase,btc_usd,10869.32,1601560009.22935,10869.32,0,10869.33,0,10737.07
Coinbase,btc_usd,10869.32,1601560009.427489,10864.75,0,10869.33,0,10737.07
Coinbase,btc_usd,10865.91,1601560011.252082,10864.77,0,10865.91,0,10737.07
Coinbase,btc_eur,9272.7,1601560012.657214,9271.16,0,9272.7,0,9201.9
Coinbase,btc_usd,10866.17,1601560013.725379,10865.29,0,10866.17,0,10737.07
Coinbase,eth_usd,366.91,1601560013.987964,366.88,0,366.91,0,355.62
Coinbase,eth_eur,313.12,1601560014.018758,313.08,0,313.12,0,304.78
Coinbase,eth_usd,366.88,1601560014.023612,366.88,0,366.91,0,355.62
Coinbase,eth_eur,313.08,1601560014.241713,313.08,0,313.12,0,304.78
Coinbase,btc_usd,10865.26,1601560015.063483,10865.26,0,10866.15,0,10737.07
Coinbase,btc_eur,9272.15,1601560015.788859,9271.16,0,9272.15,0,9201.9
Coinbase,eth_usd,366.91,1601560016.087045,366.89,0,366.91,0,355.62
Coinbase,btc_usd,10864.7,1601560016.324872,10864.7,0,10865.95,0,10737.07
Coinbase,btc_usd,10865.95,1601560016.346347,10864.7,0,10865.95,0,10737.07
Coinbase,eth_usd,366.79,1601560019.074284,366.79,0,366.91,0,355.62
Coinbase,eth_usd,366.91,1601560019.591072,366.84,0,366.91,0,355.62
Coinbase,btc_usd,10866.32,1601560020.268318,10866.32,0,10867.21,0,10737.07
Coinbase,btc_eur,9273.08,1601560021.678318,9271.16,0,9273.08,0,9201.9
Coinbase,btc_usd,10868.74,1601560025.118276,10868.74,0,10868.95,0,10737.07
Coinbase,btc_usd,10868.95,1601560025.601919,10868.74,0,10868.95,0,10737.07
Coinbase,btc_usd,10869.26,1601560026.59178,10868.79,0,10869.26,0,10737.07
Coinbase,eth_eur,313.34,1601560028.066085,313.17,0,313.34,0,304.78
Coinbase,eth_usd,367.03,1601560029.361548,367.01,0,367.03,0,355.62
Coinbase,btc_usd,10869.26,1601560029.37803,10869.25,0,10869.26,0,10737.07
Coinbase,btc_usd,10869.26,1601560029.420595,10869.25,0,10869.26,0,10737.07
Coinbase,btc_usd,10868.86,1601560032.835247,10868.85,0,10868.86,0,10737.07
Coinbase,btc_usd,10868.86,1601560032.835623,10868.85,0,10868.86,0,10737.07
Coinbase,btc_usd,10868.86,1601560033.800948,10868.85,0,10868.86,0,10737.07
Coinbase,btc_usd,10868.86,1601560035.658769,10868.85,0,10868.86,0,10737.07
Coinbase,btc_usd,10868.86,1601560036.169385,10868.85,0,10868.86,0,10737.07
Coinbase,btc_usd,10868.3,1601560037.653485,10867.66,0,10868.3,0,10737.07
Coinbase,btc_usd,10868.3,1601560037.898275,10867.66,0,10868.3,0,10737.07
Coinbase,btc_usd,10867.66,1601560038.041654,10867.66,0,10868.31,0,10737.07
Coinbase,btc_eur,9272.87,1601560038.279055,9272.87,0,9275.02,0,9201.9
Coinbase,btc_usd,10868.93,1601560038.372427,10868.2,0,10868.93,0,10737.07
Coinbase,eth_usd,366.98,1601560041.028833,366.91,0,366.98,0,355.62
Coinbase,btc_usd,10868.48,1601560041.325573,10867.68,0,10868.48,0,10737.07
Coinbase,btc_usd,10867.76,1601560041.538725,10867.76,0,10868.48,0,10737.07
Coinbase,eth_usd,366.98,1601560041.802965,366.92,0,366.98,0,355.62
Coinbase,btc_usd,10868.48,1601560042.442876,10867.75,0,10868.48,0,10737.07
Coinbase,btc_eur,9275.31,1601560043.127312,9274.71,0,9275.31,0,9201.9
Coinbase,btc_usd,10867.84,1601560043.761598,10867.84,0,10869.94,0,10737.07
Coinbase,btc_usd,10867.85,1601560043.805576,10867.75,0,10867.85,0,10737.07
Coinbase,btc_usd,10868.61,1601560044.303531,10867.92,0,10868.61,0,10737.07
Coinbase,btc_usd,10868.61,1601560044.513188,10868.07,0,10868.61,0,10737.07
Coinbase,btc_usd,10867.98,1601560048.995524,10867.98,0,10868.09,0,10737.07
Coinbase,btc_usd,10868.6,1601560050.821709,10867.98,0,10868.61,0,10737.07
Coinbase,btc_usd,10868.61,1601560050.823811,10867.98,0,10868.61,0,10737.07
Coinbase,eth_eur,313.28,1601560051.368313,313.15,0,313.28,0,304.78
Coinbase,btc_usd,10868.61,1601560052.265621,10868.07,0,10868.61,0,10737.07
Coinbase,btc_eur,9275.47,1601560052.277565,9275.47,0,9276.53,0,9201.9
Coinbase,eth_eur,313.28,1601560053.585648,313.08,0,313.28,0,304.78
Coinbase,btc_eur,9276.52,1601560054.058308,9274.44,0,9276.52,0,9201.9
Coinbase,eth_usd,366.9,1601560054.77691,366.84,0,366.9,0,355.62
Coinbase,btc_usd,10868.31,1601560056.046257,10868.31,0,10868.61,0,10737.07
Coinbase,btc_eur,9276.52,1601560062.141073,9275.15,0,9276.53,0,9201.9
Coinbase,btc_eur,9276.53,1601560062.142289,9275.15,0,9276.53,0,9201.9
Coinbase,eth_eur,313.2,1601560062.42795,313.01,0,313.2,0,304.78
Coinbase,btc_usd,10867.97,1601560062.906538,10867.97,0,10867.98,0,10737.07
Coinbase,btc_usd,10867.97,1601560062.907272,10866.31,0,10867.98,0,10737.07
Coinbase,btc_usd,10866.31,1601560062.907638,10866.31,0,10867.98,0,10737.07
Coinbase,eth_usd,366.8,1601560064.300911,366.79,0,366.8,0,355.62
Coinbase,btc_usd,10865.43,1601560064.48848,10864.33,0,10865.43,0,10737.07
Coinbase,eth_usd,366.78,1601560065.835401,366.75,0,366.78,0,355.62
Coinbase,btc_eur,9276.4,1601560066.222469,9274.18,0,9276.4,0,9201.9
Coinbase,btc_usd,10865.2,1601560068.253711,10864.65,0,10865.21,0,10737.07
Coinbase,btc_usd,10864.65,1601560068.270779,10863.5,0,10865.16,0,10737.07
Coinbase,btc_usd,10864.66,1601560068.336787,10863.5,0,10864.66,0,10737.07
Coinbase,btc_eur,9272.38,1601560068.515119,9272.27,0,9274.16,0,9201.9
Coinbase,btc_eur,9272.27,1601560068.524599,9272.27,0,9274.16,0,9201.9
Coinbase,btc_eur,9272.27,1601560068.576666,9269.56,0,9274.14,0,9201.9
Coinbase,btc_usd,10863.5,1601560068.817188,10863.27,0,10863.51,0,10737.07
Coinbase,btc_usd,10863.27,1601560068.817922,10863.0,0,10863.51,0,10737.07
Coinbase,btc_usd,10863.0,1601560068.818811,10862.51,0,10863.51,0,10737.07
Coinbase,btc_usd,10862.51,1601560068.820885,10862.5,0,10863.51,0,10737.07
Coinbase,btc_usd,10862.5,1601560068.822963,10862.5,0,10863.51,0,10737.07
Coinbase,btc_usd,10862.5,1601560069.682956,10862.5,0,10862.51,0,10737.07
Coinbase,btc_usd,10862.51,1601560069.827611,10862.5,0,10862.51,0,10737.07
Coinbase,btc_usd,10862.51,1601560069.83226,10862.5,0,10862.51,0,10737.07
Coinbase,btc_usd,10862.51,1601560069.832652,10862.5,0,10862.51,0,10737.07
Coinbase,btc_usd,10862.5,1601560070.545686,10862.5,0,10862.51,0,10737.07
Coinbase,btc_usd,10862.5,1601560070.546132,10862.01,0,10862.51,0,10737.07
Coinbase,btc_eur,9271.42,1601560070.90718,9269.13,0,9271.42,0,9201.9
Coinbase,btc_usd,10862.01,1601560070.985019,10861.79,0,10862.02,0,10737.07
Coinbase,btc_usd,10861.79,1601560070.98556,10861.5,0,10862.02,0,10737.07
Coinbase,eth_usd,366.61,1601560071.026394,366.61,0,366.68,0,355.62
Coinbase,eth_usd,366.64,1601560071.544826,366.64,0,366.69,0,355.62
Coinbase,btc_eur,9269.13,1601560072.301599,9269.13,0,9271.42,0,9201.9
Coinbase,btc_usd,10861.51,1601560073.230822,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.51,1601560073.284961,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.51,1601560074.155283,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.51,1601560074.352913,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.51,1601560075.310101,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.51,1601560075.559666,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.51,1601560075.560254,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.5,1601560075.674345,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.5,1601560075.695749,10861.5,0,10861.51,0,10737.07
Coinbase,btc_usd,10861.5,1601560075.697869,10860.56,0,10861.51,0,10737.07
Coinbase,btc_eur,9268.9,1601560075.728471,9267.56,0,9271.42,0,9201.9
Coinbase,btc_usd,10860.56,1601560075.75481,10860.5,0,10860.92,0,10737.07
Coinbase,btc_usd,10860.5,1601560075.859037,10860.5,0,10860.51,0,10737.07
Coinbase,btc_usd,10860.5,1601560075.910771,10860.0,0,10860.51,0,10737.07
Coinbase,btc_usd,10860.0,1601560076.97128,10860.0,0,10860.01,0,10737.07
Coinbase,btc_usd,10860.0,1601560076.973212,10859.11,0,10860.01,0,10737.07
Coinbase,btc_usd,10859.12,1601560077.407217,10859.11,0,10859.12,0,10737.07
Coinbase,eth_usd,366.63,1601560077.670917,366.62,0,366.63,0,355.62
Coinbase,eth_eur,313.0,1601560078.327933,313.0,0,313.07,0,304.78
Coinbase,btc_eur,9269.12,1601560079.09047,9266.69,0,9269.12,0,9201.9
Coinbase,btc_usd,10859.12,1601560079.263649,10859.11,0,10859.12,0,10737.07
Coinbase,btc_usd,10859.11,1601560079.865224,10859.11,0,10859.12,0,10737.07
Coinbase,eth_usd,366.63,1601560080.617293,366.62,0,366.63,0,355.62
Coinbase,btc_usd,10859.11,1601560080.633278,10859.11,0,10859.12,0,10737.07
Coinbase,btc_usd,10859.11,1601560080.635235,10859.11,0,10859.12,0,10737.07
Coinbase,btc_usd,10859.12,1601560080.925109,10859.11,0,10859.12,0,10737.07
Coinbase,btc_usd,10858.19,1601560081.649104,10858.19,0,10859.12,0,10737.07
Coinbase,btc_eur,9269.12,1601560081.779618,9266.69,0,9269.12,0,9201.9
Coinbase,btc_usd,10859.09,1601560082.030227,10858.24,0,10859.09,0,10737.07
Coinbase,btc_eur,9266.69,1601560082.42667,9266.69,0,9269.12,0,9201.9
Coinbase,btc_eur,9266.69,1601560082.427238,9266.69,0,9269.12,0,9201.9
Coinbase,eth_usd,366.63,1601560082.461947,366.62,0,366.63,0,355.62
Coinbase,btc_usd,10859.1,1601560082.565181,10859.09,0,10859.1,0,10737.07
Coinbase,eth_eur,313.0,1601560082.831009,313.0,0,313.01,0,304.78
Coinbase,btc_eur,9266.69,1601560083.353616,9266.69,0,9269.12,0,9201.9
Coinbase,eth_usd,366.63,1601560084.180288,366.62,0,366.63,0,355.62
Coinbase,eth_usd,366.63,1601560084.183714,366.62,0,366.68,0,355.62
Coinbase,eth_usd,366.63,1601560084.3577,366.63,0,366.64,0,355.62
Coinbase,btc_usd,10859.05,1601560084.499751,10859.05,0,10859.06,0,10737.07
Coinbase,eth_usd,366.63,1601560084.61368,366.63,0,366.64,0,355.62
Coinbase,btc_usd,10859.05,1601560084.874213,10857.51,0,10859.05,0,10737.07
Coinbase,eth_usd,366.64,1601560085.135122,366.63,0,366.64,0,355.62
Coinbase,btc_usd,10858.52,1601560088.914982,10857.52,0,10858.52,0,10737.07
Coinbase,btc_usd,10858.51,1601560089.705941,10858.5,0,10858.51,0,10737.07
Coinbase,eth_usd,366.64,1601560090.487489,366.63,0,366.64,0,355.62
Coinbase,eth_usd,366.64,1601560092.243564,366.64,0,366.65,0,355.62
Coinbase,btc_usd,10858.5,1601560092.260906,10858.5,0,10858.51,0,10737.07
Coinbase,btc_usd,10858.51,1601560092.512541,10858.5,0,10858.51,0,10737.07
Coinbase,btc_usd,10858.51,1601560092.513136,10858.5,0,10858.51,0,10737.07
Coinbase,btc_usd,10858.51,1601560092.513496,10858.5,0,10858.51,0,10737.07
Coinbase,btc_usd,10858.51,1601560092.513854,10858.5,0,10861.54,0,10737.07
Coinbase,btc_usd,10861.54,1601560092.519195,10858.5,0,10861.54,0,10737.07
Coinbase,btc_usd,10858.55,1601560092.540144,10858.55,0,10861.54,0,10737.07
Coinbase,eth_usd,366.65,1601560093.020175,366.64,0,366.65,0,355.62
Coinbase,btc_usd,10861.89,1601560093.588054,10861.88,0,10861.89,0,10737.07
Coinbase,eth_usd,366.64,1601560093.748707,366.64,0,366.65,0,355.62
Coinbase,btc_usd,10861.89,1601560094.08901,10861.88,0,10861.89,0,10737.07
Coinbase,btc_usd,10862.37,1601560094.197041,10862.36,0,10862.37,0,10737.07
Coinbase,btc_usd,10862.96,1601560094.281153,10862.37,0,10862.96,0,10737.07
Coinbase,eth_usd,366.65,1601560094.522469,366.64,0,366.65,0,355.62
Coinbase,eth_usd,366.65,1601560095.443222,366.64,0,366.65,0,355.62
Coinbase,btc_eur,9270.2,1601560096.841783,9269.61,0,9270.2,0,9201.9
Coinbase,eth_usd,366.65,1601560099.211757,366.64,0,366.65,0,355.62
Coinbase,eth_usd,366.65,1601560100.926816,366.64,0,366.65,0,355.62
Coinbase,eth_usd,366.65,1601560101.888898,366.64,0,366.65,0,355.62
Coinbase,eth_usd,366.65,1601560102.622637,366.64,0,366.65,0,355.62
Coinbase,btc_eur,9271.35,1601560102.889639,9271.35,0,9272.3,0,9201.9
Coinbase,eth_usd,366.65,1601560102.92132,366.64,0,366.65,0,355.62
Coinbase,btc_usd,10864.34,1601560103.607445,10864.33,0,10864.34,0,10737.07
Coinbase,btc_usd,10864.33,1601560103.805488,10864.33,0,10864.34,0,10737.07
